id,type,src,dst,app,latency,message,ctime,size,buffer
5393,LINK,49,0,App3,2.0000002,M.Result1,3284.0000044000008,15000,5667
5392,LINK,49,43,App2,2.0000002,M.Result1,3284.0000050000012,15000,5666
5393,LINK,49,0,App3,2.0000002,M.Result2,3284.000006400001,15000,5667
5392,LINK,49,0,App2,2.0000002,M.Result2,3284.0000070000015,15000,5668
5395,LINK,1,0,App1,2.0000002,M.User,3285,15000,5669
5396,LINK,18,49,App0,2.0000002,M.User,3285,15000,5670
5397,LINK,4,0,App4,2.0000002,M.User,3285,15000,5671
4065,LINK,49,47,App4,2.0000002,M.Result1,3285.0003316000725,15000,5671
994,LINK,0,42,App1,2.0000002,M.Result2,3285.00033240007,15000,5671
4065,LINK,49,0,App4,2.0000002,M.Result2,3285.0003336000727,15000,5671
5398,LINK,3,49,App3,2.0000002,M.User,3286,15000,5672
5399,LINK,2,49,App2,2.0000002,M.User,3286,15000,5673
5394,LINK,49,43,App2,2.0000002,M.Result1,3286.0000052000014,15000,5672
5394,LINK,49,0,App2,2.0000002,M.Result2,3286.0000072000016,15000,5673
5400,LINK,1,0,App1,2.0000002,M.User,3287,15000,5674
5395,LINK,0,49,App1,2.0000002,M.User,3287.0000002,15000,5672
5397,LINK,0,49,App4,2.0000002,M.User,3287.0000002,15000,5673
5396,LINK,49,39,App0,2.0000002,M.Result1,3287.0000042000006,15000,5674
5396,LINK,49,0,App0,2.0000002,M.Result2,3287.000006200001,15000,5675
4066,LINK,49,0,App1,2.0000002,M.Result1,3287.0003318000727,15000,5674
1310,LINK,0,45,App3,2.0000002,M.Result1,3287.00033260007,15000,5673
4066,LINK,49,0,App1,2.0000002,M.Result2,3287.000333800073,15000,5674
5398,LINK,49,0,App3,2.0000002,M.Result1,3288.0000042000006,15000,5673
5399,LINK,49,43,App2,2.0000002,M.Result1,3288.0000054000016,15000,5673
5398,LINK,49,0,App3,2.0000002,M.Result2,3288.000006200001,15000,5674
5399,LINK,49,0,App2,2.0000002,M.Result2,3288.000007400002,15000,5675
5401,LINK,3,49,App3,2.0000002,M.User,3289,15000,5676
5400,LINK,0,49,App1,2.0000002,M.User,3289.0000004000003,15000,5676
4070,LINK,49,47,App4,2.0000002,M.Result1,3289.000332000073,15000,5675
1310,LINK,0,46,App3,2.0000002,M.Result2,3289.0003328000703,15000,5674
4070,LINK,49,0,App4,2.0000002,M.Result2,3289.000334000073,15000,5675
5402,LINK,18,49,App0,2.0000002,M.User,3290,15000,5676
5403,LINK,4,0,App4,2.0000002,M.User,3290,15000,5677
5404,LINK,2,49,App2,2.0000002,M.User,3291,15000,5677
5405,LINK,1,0,App1,2.0000002,M.User,3291,15000,5678
5401,LINK,49,0,App3,2.0000002,M.Result1,3291.0000042000006,15000,5678
5401,LINK,49,0,App3,2.0000002,M.Result2,3291.000006200001,15000,5679
4072,LINK,49,0,App1,2.0000002,M.Result1,3291.000332200073,15000,5678
1309,LINK,0,40,App0,2.0000002,M.Result2,3291.0003330000704,15000,5677
4072,LINK,49,0,App1,2.0000002,M.Result2,3291.000334200073,15000,5678
5406,LINK,3,49,App3,2.0000002,M.User,3292,15000,5679
5403,LINK,0,49,App4,2.0000002,M.User,3292.0000002,15000,5678
5402,LINK,49,39,App0,2.0000002,M.Result1,3292.0000042000006,15000,5679
5402,LINK,49,0,App0,2.0000002,M.Result2,3292.000006200001,15000,5680
5407,LINK,18,49,App0,2.0000002,M.User,3293,15000,5681
5408,LINK,2,49,App2,2.0000002,M.User,3293,15000,5682
5405,LINK,0,49,App1,2.0000002,M.User,3293.0000002,15000,5681
5404,LINK,49,43,App2,2.0000002,M.Result1,3293.0000042000006,15000,5682
5404,LINK,49,0,App2,2.0000002,M.Result2,3293.000006200001,15000,5683
4074,LINK,49,47,App4,2.0000002,M.Result1,3293.000332400073,15000,5683
998,LINK,0,48,App4,2.0000002,M.Result2,3293.0003332000706,15000,5682
4074,LINK,49,0,App4,2.0000002,M.Result2,3293.0003344000734,15000,5683
5406,LINK,49,0,App3,2.0000002,M.Result1,3294.0000042000006,15000,5683
5406,LINK,49,0,App3,2.0000002,M.Result2,3294.000006200001,15000,5683
5409,LINK,4,0,App4,2.0000002,M.User,3295,15000,5684
5410,LINK,18,49,App0,2.0000002,M.User,3295,15000,5685
5411,LINK,2,49,App2,2.0000002,M.User,3295,15000,5686
5407,LINK,49,39,App0,2.0000002,M.Result1,3295.0000042000006,15000,5685
5408,LINK,49,43,App2,2.0000002,M.Result1,3295.0000044000008,15000,5685
5407,LINK,49,0,App0,2.0000002,M.Result2,3295.000006200001,15000,5686
5408,LINK,49,0,App2,2.0000002,M.Result2,3295.000006400001,15000,5687
4075,LINK,49,0,App1,2.0000002,M.Result1,3295.0003326000733,15000,5686
1312,LINK,0,40,App0,2.0000002,M.Result2,3295.000333400071,15000,5685
4075,LINK,49,0,App1,2.0000002,M.Result2,3295.0003346000735,15000,5686
5412,LINK,1,0,App1,2.0000002,M.User,3296,15000,5687
5413,LINK,3,49,App3,2.0000002,M.User,3297,15000,5688
5414,LINK,18,49,App0,2.0000002,M.User,3297,15000,5689
5415,LINK,2,49,App2,2.0000002,M.User,3297,15000,5690
5416,LINK,1,0,App1,2.0000002,M.User,3297,15000,5691
5409,LINK,0,49,App4,2.0000002,M.User,3297.0000002,15000,5691
5410,LINK,49,39,App0,2.0000002,M.Result1,3297.0000044000008,15000,5689
5411,LINK,49,43,App2,2.0000002,M.Result1,3297.000004600001,15000,5689
5410,LINK,49,0,App0,2.0000002,M.Result2,3297.000006400001,15000,5690
5411,LINK,49,0,App2,2.0000002,M.Result2,3297.000006600001,15000,5691
4076,LINK,49,47,App4,2.0000002,M.Result1,3297.0003328000735,15000,5691
999,LINK,0,41,App1,2.0000002,M.Result1,3297.0003336000714,15000,5690
4076,LINK,49,0,App4,2.0000002,M.Result2,3297.0003348000737,15000,5691
5417,LINK,3,49,App3,2.0000002,M.User,3298,15000,5692
5418,LINK,1,0,App1,2.0000002,M.User,3298,15000,5693
5412,LINK,0,49,App1,2.0000002,M.User,3298.0000002,15000,5693
5413,LINK,49,0,App3,2.0000002,M.Result1,3299.0000042000006,15000,5691
5414,LINK,49,39,App0,2.0000002,M.Result1,3299.000004600001,15000,5691
5415,LINK,49,43,App2,2.0000002,M.Result1,3299.000004800001,15000,5691
5413,LINK,49,0,App3,2.0000002,M.Result2,3299.000006200001,15000,5692
5414,LINK,49,0,App0,2.0000002,M.Result2,3299.000006600001,15000,5693
5415,LINK,49,0,App2,2.0000002,M.Result2,3299.0000068000013,15000,5694
4082,LINK,49,0,App1,2.0000002,M.Result1,3299.0003330000736,15000,5693
999,LINK,0,42,App1,2.0000002,M.Result2,3299.0003338000715,15000,5692
4082,LINK,49,0,App1,2.0000002,M.Result2,3299.000335000074,15000,5693
5419,LINK,4,0,App4,2.0000002,M.User,3300,15000,5694
5420,LINK,18,49,App0,2.0000002,M.User,3300,15000,5695
5416,LINK,0,49,App1,2.0000002,M.User,3300.0000004000003,15000,5695
5421,LINK,2,49,App2,2.0000002,M.User,3301,15000,5696
5417,LINK,49,0,App3,2.0000002,M.Result1,3301.0000044000008,15000,5696
5417,LINK,49,0,App3,2.0000002,M.Result2,3301.000006400001,15000,5695
4077,LINK,49,47,App4,2.0000002,M.Result1,3301.000333200074,15000,5695
1315,LINK,0,44,App2,2.0000002,M.Result2,3301.0003340000712,15000,5695
4077,LINK,49,0,App4,2.0000002,M.Result2,3301.000335200074,15000,5695
5422,LINK,3,49,App3,2.0000002,M.User,3302,15000,5696
5419,LINK,0,49,App4,2.0000002,M.User,3302.0000002,15000,5695
5418,LINK,0,49,App1,2.0000002,M.User,3302.0000006000005,15000,5695
5420,LINK,49,39,App0,2.0000002,M.Result1,3302.0000042000006,15000,5696
5420,LINK,49,0,App0,2.0000002,M.Result2,3302.000006200001,15000,5697
5423,LINK,1,0,App1,2.0000002,M.User,3303,15000,5698
5424,LINK,4,0,App4,2.0000002,M.User,3303,15000,5699
5425,LINK,18,49,App0,2.0000002,M.User,3303,15000,5700
5421,LINK,49,43,App2,2.0000002,M.Result1,3303.0000042000006,15000,5700
5421,LINK,49,0,App2,2.0000002,M.Result2,3303.000006200001,15000,5701
4086,LINK,49,0,App1,2.0000002,M.Result1,3303.000333400074,15000,5700
1317,LINK,0,45,App3,2.0000002,M.Result1,3303.0003342000714,15000,5699
4086,LINK,49,0,App1,2.0000002,M.Result2,3303.000335400074,15000,5700
5426,LINK,1,0,App1,2.0000002,M.User,3304,15000,5701
5422,LINK,49,0,App3,2.0000002,M.Result1,3304.0000042000006,15000,5701
5422,LINK,49,0,App3,2.0000002,M.Result2,3304.000006200001,15000,5701
5427,LINK,4,0,App4,2.0000002,M.User,3305,15000,5702
5423,LINK,0,49,App1,2.0000002,M.User,3305.0000002,15000,5700
5424,LINK,0,49,App4,2.0000002,M.User,3305.0000002,15000,5701
5425,LINK,49,39,App0,2.0000002,M.Result1,3305.0000042000006,15000,5702
5425,LINK,49,0,App0,2.0000002,M.Result2,3305.000006200001,15000,5702
4079,LINK,49,47,App4,2.0000002,M.Result1,3305.000333600074,15000,5702
1317,LINK,0,46,App3,2.0000002,M.Result2,3305.0003344000716,15000,5701
4079,LINK,49,0,App4,2.0000002,M.Result2,3305.0003356000743,15000,5702
5428,LINK,2,49,App2,2.0000002,M.User,3306,15000,5703
5429,LINK,3,49,App3,2.0000002,M.User,3306,15000,5704
5430,LINK,4,0,App4,2.0000002,M.User,3306,15000,5705
5431,LINK,2,49,App2,2.0000002,M.User,3307,15000,5706
5432,LINK,4,0,App4,2.0000002,M.User,3307,15000,5707
5426,LINK,0,49,App1,2.0000002,M.User,3307.0000004000003,15000,5706
5427,LINK,0,49,App4,2.0000002,M.User,3307.0000004000003,15000,5707
4084,LINK,49,47,App4,2.0000002,M.Result1,3307.0003338000743,15000,5705
1314,LINK,0,40,App0,2.0000002,M.Result2,3307.0003346000717,15000,5704
4084,LINK,49,0,App4,2.0000002,M.Result2,3307.0003358000745,15000,5705
5433,LINK,18,49,App0,2.0000002,M.User,3308,15000,5706
5434,LINK,1,0,App1,2.0000002,M.User,3308,15000,5707
5428,LINK,49,43,App2,2.0000002,M.Result1,3308.0000042000006,15000,5706
5429,LINK,49,0,App3,2.0000002,M.Result1,3308.0000042000006,15000,5707
5428,LINK,49,0,App2,2.0000002,M.Result2,3308.000006200001,15000,5708
5429,LINK,49,0,App3,2.0000002,M.Result2,3308.000006200001,15000,5709
5435,LINK,3,49,App3,2.0000002,M.User,3309,15000,5710
5436,LINK,2,49,App2,2.0000002,M.User,3309,15000,5711
5437,LINK,4,0,App4,2.0000002,M.User,3309,15000,5712
5438,LINK,1,0,App1,2.0000002,M.User,3309,15000,5713
5430,LINK,0,49,App4,2.0000002,M.User,3309.0000006000005,15000,5713
4093,LINK,49,0,App1,2.0000002,M.Result1,3309.0003340000744,15000,5712
1000,LINK,0,41,App1,2.0000002,M.Result1,3309.000334800072,15000,5711
4093,LINK,49,0,App1,2.0000002,M.Result2,3309.0003360000746,15000,5712
5439,LINK,2,49,App2,2.0000002,M.User,3310,15000,5713
5434,LINK,0,49,App1,2.0000002,M.User,3310.0000002,15000,5712
5433,LINK,49,39,App0,2.0000002,M.Result1,3310.0000042000006,15000,5712
5431,LINK,49,43,App2,2.0000002,M.Result1,3310.0000044000008,15000,5712
5433,LINK,49,0,App0,2.0000002,M.Result2,3310.000006200001,15000,5713
5431,LINK,49,0,App2,2.0000002,M.Result2,3310.000006400001,15000,5714
5440,LINK,1,0,App1,2.0000002,M.User,3311,15000,5715
5441,LINK,2,49,App2,2.0000002,M.User,3311,15000,5716
5432,LINK,0,49,App4,2.0000002,M.User,3311.0000008000006,15000,5715
5435,LINK,49,0,App3,2.0000002,M.Result1,3311.0000042000006,15000,5716
5435,LINK,49,0,App3,2.0000002,M.Result2,3311.000006200001,15000,5717
4087,LINK,49,47,App4,2.0000002,M.Result1,3311.0003342000746,15000,5717
1000,LINK,0,42,App1,2.0000002,M.Result2,3311.0003350000716,15000,5717
4087,LINK,49,0,App4,2.0000002,M.Result2,3311.000336200075,15000,5717
5442,LINK,18,49,App0,2.0000002,M.User,3312,15000,5718
5443,LINK,2,49,App2,2.0000002,M.User,3312,15000,5719
5438,LINK,0,49,App1,2.0000002,M.User,3312.0000004000003,15000,5719
5436,LINK,49,43,App2,2.0000002,M.Result1,3312.000004600001,15000,5717
5436,LINK,49,0,App2,2.0000002,M.Result2,3312.000006600001,15000,5718
5444,LINK,3,49,App3,2.0000002,M.User,3313,15000,5719
5445,LINK,18,49,App0,2.0000002,M.User,3313,15000,5720
5437,LINK,0,49,App4,2.0000002,M.User,3313.000001000001,15000,5720
4088,LINK,49,47,App4,2.0000002,M.Result1,3313.0003344000747,15000,5719
1319,LINK,0,40,App0,2.0000002,M.Result2,3313.0003352000713,15000,5719
4088,LINK,49,0,App4,2.0000002,M.Result2,3313.000336400075,15000,5719
5446,LINK,4,0,App4,2.0000002,M.User,3314,15000,5720
5447,LINK,2,49,App2,2.0000002,M.User,3314,15000,5721
5448,LINK,3,49,App3,2.0000002,M.User,3314,15000,5722
5440,LINK,0,49,App1,2.0000002,M.User,3314.0000006000005,15000,5721
5442,LINK,49,39,App0,2.0000002,M.Result1,3314.0000042000006,15000,5721
5439,LINK,49,43,App2,2.0000002,M.Result1,3314.000004800001,15000,5721
5442,LINK,49,0,App0,2.0000002,M.Result2,3314.000006200001,15000,5722
5439,LINK,49,0,App2,2.0000002,M.Result2,3314.0000068000013,15000,5723
5444,LINK,49,0,App3,2.0000002,M.Result1,3315.0000042000006,15000,5723
5444,LINK,49,0,App3,2.0000002,M.Result2,3315.000006200001,15000,5724
4100,LINK,49,0,App1,2.0000002,M.Result1,3315.000334600075,15000,5723
1004,LINK,0,41,App1,2.0000002,M.Result1,3315.000335400072,15000,5722
4100,LINK,49,0,App1,2.0000002,M.Result2,3315.000336600075,15000,5723
5449,LINK,1,0,App1,2.0000002,M.User,3316,15000,5724
5450,LINK,18,49,App0,2.0000002,M.User,3316,15000,5725
5451,LINK,2,49,App2,2.0000002,M.User,3316,15000,5726
5446,LINK,0,49,App4,2.0000002,M.User,3316.0000002,15000,5726
5445,LINK,49,39,App0,2.0000002,M.Result1,3316.0000044000008,15000,5724
5441,LINK,49,43,App2,2.0000002,M.Result1,3316.0000050000012,15000,5724
5445,LINK,49,0,App0,2.0000002,M.Result2,3316.000006400001,15000,5725
5441,LINK,49,0,App2,2.0000002,M.Result2,3316.0000070000015,15000,5726
5452,LINK,4,0,App4,2.0000002,M.User,3317,15000,5727
5453,LINK,3,49,App3,2.0000002,M.User,3317,15000,5728
5448,LINK,49,0,App3,2.0000002,M.Result1,3317.0000044000008,15000,5728
5448,LINK,49,0,App3,2.0000002,M.Result2,3317.000006400001,15000,5729
4091,LINK,49,47,App4,2.0000002,M.Result1,3317.000334800075,15000,5729
1004,LINK,0,42,App1,2.0000002,M.Result2,3317.0003356000725,15000,5728
4091,LINK,49,0,App4,2.0000002,M.Result2,3317.0003368000753,15000,5729
5454,LINK,1,0,App1,2.0000002,M.User,3318,15000,5730
5449,LINK,0,49,App1,2.0000002,M.User,3318.0000002,15000,5730
5450,LINK,49,39,App0,2.0000002,M.Result1,3318.000004600001,15000,5728
5443,LINK,49,43,App2,2.0000002,M.Result1,3318.0000052000014,15000,5728
5450,LINK,49,0,App0,2.0000002,M.Result2,3318.000006600001,15000,5729
5443,LINK,49,0,App2,2.0000002,M.Result2,3318.0000072000016,15000,5730
5455,LINK,18,49,App0,2.0000002,M.User,3319,15000,5731
5456,LINK,1,0,App1,2.0000002,M.User,3319,15000,5732
5452,LINK,0,49,App4,2.0000002,M.User,3319.0000002,15000,5732
5453,LINK,49,0,App3,2.0000002,M.Result1,3319.000004600001,15000,5732
5453,LINK,49,0,App3,2.0000002,M.Result2,3319.000006600001,15000,5733
4096,LINK,49,47,App4,2.0000002,M.Result1,3319.000335000075,15000,5732
1322,LINK,0,45,App3,2.0000002,M.Result1,3319.0003358000727,15000,5731
4096,LINK,49,0,App4,2.0000002,M.Result2,3319.0003370000754,15000,5732
5457,LINK,3,49,App3,2.0000002,M.User,3320,15000,5733
5454,LINK,0,49,App1,2.0000002,M.User,3320.0000004000003,15000,5733
5447,LINK,49,43,App2,2.0000002,M.Result1,3320.0000054000016,15000,5731
5447,LINK,49,0,App2,2.0000002,M.Result2,3320.000007400002,15000,5732
5458,LINK,2,49,App2,2.0000002,M.User,3321,15000,5733
5459,LINK,18,49,App0,2.0000002,M.User,3321,15000,5734
5460,LINK,1,0,App1,2.0000002,M.User,3321,15000,5735
5455,LINK,49,39,App0,2.0000002,M.Result1,3321.0000042000006,15000,5735
5455,LINK,49,0,App0,2.0000002,M.Result2,3321.000006200001,15000,5736
4101,LINK,49,47,App4,2.0000002,M.Result1,3321.0003352000754,15000,5735
1320,LINK,0,44,App2,2.0000002,M.Result2,3321.000336000073,15000,5734
4101,LINK,49,0,App4,2.0000002,M.Result2,3321.0003372000756,15000,5735
5461,LINK,4,0,App4,2.0000002,M.User,3322,15000,5736
5456,LINK,0,49,App1,2.0000002,M.User,3322.0000006000005,15000,5735
5457,LINK,49,0,App3,2.0000002,M.Result1,3322.0000042000006,15000,5735
5451,LINK,49,43,App2,2.0000002,M.Result1,3322.0000056000017,15000,5735
5457,LINK,49,0,App3,2.0000002,M.Result2,3322.000006200001,15000,5736
5451,LINK,49,0,App2,2.0000002,M.Result2,3322.000007600002,15000,5737
5462,LINK,2,49,App2,2.0000002,M.User,3323,15000,5738
5463,LINK,1,0,App1,2.0000002,M.User,3323,15000,5739
5464,LINK,4,0,App4,2.0000002,M.User,3323,15000,5740
5459,LINK,49,39,App0,2.0000002,M.Result1,3323.0000044000008,15000,5739
5459,LINK,49,0,App0,2.0000002,M.Result2,3323.000006400001,15000,5740
4107,LINK,49,0,App1,2.0000002,M.Result1,3323.0003354000755,15000,5739
1322,LINK,0,46,App3,2.0000002,M.Result2,3323.000336200073,15000,5738
4107,LINK,49,0,App1,2.0000002,M.Result2,3323.0003374000758,15000,5739
5465,LINK,18,49,App0,2.0000002,M.User,3324,15000,5740
5461,LINK,0,49,App4,2.0000002,M.User,3324.0000002,15000,5740
5460,LINK,0,49,App1,2.0000002,M.User,3324.0000008000006,15000,5740
5458,LINK,49,43,App2,2.0000002,M.Result1,3324.000005800002,15000,5739
5458,LINK,49,0,App2,2.0000002,M.Result2,3324.000007800002,15000,5740
5466,LINK,3,49,App3,2.0000002,M.User,3325,15000,5741
5467,LINK,4,0,App4,2.0000002,M.User,3325,15000,5742
4105,LINK,49,47,App4,2.0000002,M.Result1,3325.0003356000757,15000,5741
1005,LINK,0,48,App4,2.0000002,M.Result2,3325.000336400073,15000,5740
4105,LINK,49,0,App4,2.0000002,M.Result2,3325.000337600076,15000,5741
5468,LINK,18,49,App0,2.0000002,M.User,3326,15000,5742
5464,LINK,0,49,App4,2.0000002,M.User,3326.0000004000003,15000,5741
5463,LINK,0,49,App1,2.0000002,M.User,3326.000001000001,15000,5741
5465,LINK,49,39,App0,2.0000002,M.Result1,3326.0000042000006,15000,5741
5462,LINK,49,43,App2,2.0000002,M.Result1,3326.000006000002,15000,5741
5465,LINK,49,0,App0,2.0000002,M.Result2,3326.000006200001,15000,5742
5462,LINK,49,0,App2,2.0000002,M.Result2,3326.0000080000023,15000,5743
5469,LINK,2,49,App2,2.0000002,M.User,3327,15000,5744
5470,LINK,1,0,App1,2.0000002,M.User,3327,15000,5745
5471,LINK,3,49,App3,2.0000002,M.User,3327,15000,5746
5472,LINK,4,0,App4,2.0000002,M.User,3327,15000,5747
5466,LINK,49,0,App3,2.0000002,M.Result1,3327.0000042000006,15000,5747
5466,LINK,49,0,App3,2.0000002,M.Result2,3327.000006200001,15000,5748
4110,LINK,49,47,App4,2.0000002,M.Result1,3327.000335800076,15000,5747
1324,LINK,0,45,App3,2.0000002,M.Result1,3327.000336600073,15000,5747
4110,LINK,49,0,App4,2.0000002,M.Result2,3327.000337800076,15000,5747
5467,LINK,0,49,App4,2.0000002,M.User,3328.0000006000005,15000,5746
5468,LINK,49,39,App0,2.0000002,M.Result1,3328.0000044000008,15000,5746
5468,LINK,49,0,App0,2.0000002,M.Result2,3328.000006400001,15000,5746
5473,LINK,18,49,App0,2.0000002,M.User,3329,15000,5747
5470,LINK,0,49,App1,2.0000002,M.User,3329.0000002,15000,5746
5469,LINK,49,43,App2,2.0000002,M.Result1,3329.0000042000006,15000,5746
5471,LINK,49,0,App3,2.0000002,M.Result1,3329.0000044000008,15000,5747
5469,LINK,49,0,App2,2.0000002,M.Result2,3329.000006200001,15000,5748
5471,LINK,49,0,App3,2.0000002,M.Result2,3329.000006400001,15000,5749
4115,LINK,49,0,App1,2.0000002,M.Result1,3329.000336000076,15000,5748
1325,LINK,0,40,App0,2.0000002,M.Result2,3329.0003368000725,15000,5748
4115,LINK,49,0,App1,2.0000002,M.Result2,3329.000338000076,15000,5748
5474,LINK,2,49,App2,2.0000002,M.User,3330,15000,5749
5472,LINK,0,49,App4,2.0000002,M.User,3330.0000008000006,15000,5749
5475,LINK,1,0,App1,2.0000002,M.User,3331,15000,5749
5476,LINK,3,49,App3,2.0000002,M.User,3331,15000,5750
5473,LINK,49,39,App0,2.0000002,M.Result1,3331.0000042000006,15000,5750
5473,LINK,49,0,App0,2.0000002,M.Result2,3331.000006200001,15000,5750
4116,LINK,49,47,App4,2.0000002,M.Result1,3331.000336200076,15000,5750
1324,LINK,0,46,App3,2.0000002,M.Result2,3331.0003370000727,15000,5749
4116,LINK,49,0,App4,2.0000002,M.Result2,3331.0003382000764,15000,5750
5477,LINK,4,0,App4,2.0000002,M.User,3332,15000,5751
5478,LINK,2,49,App2,2.0000002,M.User,3332,15000,5752
5474,LINK,49,43,App2,2.0000002,M.Result1,3332.0000042000006,15000,5752
5474,LINK,49,0,App2,2.0000002,M.Result2,3332.000006200001,15000,5753
5479,LINK,4,0,App4,2.0000002,M.User,3333,15000,5754
5475,LINK,0,49,App1,2.0000002,M.User,3333.0000002,15000,5753
5476,LINK,49,0,App3,2.0000002,M.Result1,3333.0000042000006,15000,5754
5476,LINK,49,0,App3,2.0000002,M.Result2,3333.000006200001,15000,5754
4119,LINK,49,47,App4,2.0000002,M.Result1,3333.0003364000763,15000,5753
1327,LINK,0,44,App2,2.0000002,M.Result2,3333.000337200073,15000,5752
4119,LINK,49,0,App4,2.0000002,M.Result2,3333.0003384000765,15000,5753
5480,LINK,18,49,App0,2.0000002,M.User,3334,15000,5754
5481,LINK,3,49,App3,2.0000002,M.User,3334,15000,5755
5477,LINK,0,49,App4,2.0000002,M.User,3334.0000002,15000,5755
5478,LINK,49,43,App2,2.0000002,M.Result1,3334.0000044000008,15000,5754
5478,LINK,49,0,App2,2.0000002,M.Result2,3334.000006400001,15000,5755
5482,LINK,18,49,App0,2.0000002,M.User,3335,15000,5756
4122,LINK,49,0,App1,2.0000002,M.Result1,3335.0003366000765,15000,5755
1007,LINK,0,41,App1,2.0000002,M.Result1,3335.000337400073,15000,5754
4122,LINK,49,0,App1,2.0000002,M.Result2,3335.0003386000767,15000,5755
5483,LINK,1,0,App1,2.0000002,M.User,3336,15000,5756
5484,LINK,2,49,App2,2.0000002,M.User,3336,15000,5757
5479,LINK,0,49,App4,2.0000002,M.User,3336.0000004000003,15000,5755
5480,LINK,49,39,App0,2.0000002,M.Result1,3336.0000042000006,15000,5756
5481,LINK,49,0,App3,2.0000002,M.Result1,3336.0000042000006,15000,5757
5480,LINK,49,0,App0,2.0000002,M.Result2,3336.000006200001,15000,5757
5481,LINK,49,0,App3,2.0000002,M.Result2,3336.000006200001,15000,5758
5485,LINK,18,49,App0,2.0000002,M.User,3337,15000,5759
4126,LINK,49,47,App4,2.0000002,M.Result1,3337.0003368000766,15000,5759
1007,LINK,0,42,App1,2.0000002,M.Result2,3337.000337600073,15000,5758
4126,LINK,49,0,App4,2.0000002,M.Result2,3337.000338800077,15000,5759
5486,LINK,4,0,App4,2.0000002,M.User,3338,15000,5760
5487,LINK,3,49,App3,2.0000002,M.User,3338,15000,5761
5488,LINK,1,0,App1,2.0000002,M.User,3338,15000,5762
5489,LINK,2,49,App2,2.0000002,M.User,3338,15000,5763
5483,LINK,0,49,App1,2.0000002,M.User,3338.0000002,15000,5762
5484,LINK,49,43,App2,2.0000002,M.Result1,3338.0000042000006,15000,5762
5482,LINK,49,39,App0,2.0000002,M.Result1,3338.0000044000008,15000,5762
