id,type,src,dst,app,latency,message,ctime,size,buffer
139,LINK,3,0,App3,2.0000002,M.User,88,15000,75
140,LINK,4,0,App4,2.0000002,M.User,88,15000,76
127,LINK,0,5,App1,2.0000002,M.User,88.0000002,15000,72
128,LINK,0,5,App2,2.0000002,M.User,88.0000002,15000,73
129,LINK,0,5,App3,2.0000002,M.User,88.0000002,15000,74
130,LINK,0,5,App4,2.0000002,M.User,88.0000002,15000,75
126,LINK,5,39,App0,2.0000002,M.Result1,88.40000020000001,15000,75
53,LINK,5,43,App2,2.0000002,M.Result1,88.40000860000006,15000,74
126,LINK,5,0,App0,2.0000002,M.Result2,88.60000020000001,15000,75
53,LINK,5,44,App2,2.0000002,M.Result2,88.60000860000007,15000,75
141,LINK,42,5,App0,2.0000002,M.User,89,15000,76
142,LINK,1,0,App1,2.0000002,M.User,89,15000,77
143,LINK,2,0,App2,2.0000002,M.User,89,15000,78
144,LINK,3,0,App3,2.0000002,M.User,89,15000,79
145,LINK,4,0,App4,2.0000002,M.User,89,15000,80
132,LINK,0,5,App1,2.0000002,M.User,90.0000004,15000,76
133,LINK,0,5,App2,2.0000002,M.User,90.0000004,15000,77
134,LINK,0,5,App3,2.0000002,M.User,90.0000004,15000,78
135,LINK,0,5,App4,2.0000002,M.User,90.0000004,15000,79
131,LINK,5,39,App0,2.0000002,M.Result1,90.40000040000001,15000,78
54,LINK,5,45,App3,2.0000002,M.Result1,90.40000880000007,15000,78
126,LINK,0,40,App0,2.0000002,M.Result2,90.60000040000001,15000,78
131,LINK,5,0,App0,2.0000002,M.Result2,90.60000040000001,15000,79
54,LINK,5,46,App3,2.0000002,M.Result2,90.60000880000007,15000,79
137,LINK,0,5,App1,2.0000002,M.User,92.0000006,15000,75
138,LINK,0,5,App2,2.0000002,M.User,92.0000006,15000,76
139,LINK,0,5,App3,2.0000002,M.User,92.0000006,15000,77
140,LINK,0,5,App4,2.0000002,M.User,92.0000006,15000,78
136,LINK,5,39,App0,2.0000002,M.Result1,92.40000060000001,15000,77
55,LINK,5,0,App4,2.0000002,M.Result1,92.40000900000007,15000,77
131,LINK,0,40,App0,2.0000002,M.Result2,92.60000060000002,15000,76
136,LINK,5,0,App0,2.0000002,M.Result2,92.60000060000002,15000,77
55,LINK,5,48,App4,2.0000002,M.Result2,92.60000900000007,15000,77
142,LINK,0,5,App1,2.0000002,M.User,94.00000080000001,15000,73
143,LINK,0,5,App2,2.0000002,M.User,94.00000080000001,15000,74
144,LINK,0,5,App3,2.0000002,M.User,94.00000080000001,15000,75
145,LINK,0,5,App4,2.0000002,M.User,94.00000080000001,15000,76
141,LINK,5,39,App0,2.0000002,M.Result1,94.40000080000002,15000,75
57,LINK,5,41,App1,2.0000002,M.Result1,94.40000920000007,15000,76
55,LINK,0,47,App4,2.0000002,M.Result1,94.60000080000002,15000,75
141,LINK,5,0,App0,2.0000002,M.Result2,94.60000080000002,15000,76
57,LINK,5,42,App1,2.0000002,M.Result2,94.60000920000007,15000,76
58,LINK,5,43,App2,2.0000002,M.Result1,96.40000940000007,15000,74
136,LINK,0,40,App0,2.0000002,M.Result2,96.60000100000002,15000,73
58,LINK,5,44,App2,2.0000002,M.Result2,96.60000940000008,15000,73
146,LINK,42,5,App0,2.0000002,M.User,97,15000,74
147,LINK,1,0,App1,2.0000002,M.User,97,15000,75
148,LINK,2,0,App2,2.0000002,M.User,97,15000,76
149,LINK,3,0,App3,2.0000002,M.User,97,15000,77
150,LINK,4,0,App4,2.0000002,M.User,97,15000,78
151,LINK,42,5,App0,2.0000002,M.User,98,15000,79
152,LINK,1,0,App1,2.0000002,M.User,98,15000,80
153,LINK,2,0,App2,2.0000002,M.User,98,15000,81
154,LINK,3,0,App3,2.0000002,M.User,98,15000,82
155,LINK,4,0,App4,2.0000002,M.User,98,15000,83
59,LINK,5,45,App3,2.0000002,M.Result1,98.40000960000008,15000,82
141,LINK,0,40,App0,2.0000002,M.Result2,98.60000120000002,15000,81
59,LINK,5,46,App3,2.0000002,M.Result2,98.60000960000008,15000,81
147,LINK,0,5,App1,2.0000002,M.User,99.0000002,15000,77
148,LINK,0,5,App2,2.0000002,M.User,99.0000002,15000,78
149,LINK,0,5,App3,2.0000002,M.User,99.0000002,15000,79
150,LINK,0,5,App4,2.0000002,M.User,99.0000002,15000,80
146,LINK,5,39,App0,2.0000002,M.Result1,99.40000020000001,15000,81
146,LINK,5,0,App0,2.0000002,M.Result2,99.60000020000001,15000,82
156,LINK,42,5,App0,2.0000002,M.User,100,15000,83
157,LINK,1,0,App1,2.0000002,M.User,100,15000,84
158,LINK,2,0,App2,2.0000002,M.User,100,15000,85
159,LINK,3,0,App3,2.0000002,M.User,100,15000,86
160,LINK,4,0,App4,2.0000002,M.User,100,15000,87
60,LINK,5,0,App4,2.0000002,M.Result1,100.40000980000008,15000,86
60,LINK,5,48,App4,2.0000002,M.Result2,100.60000980000008,15000,85
152,LINK,0,5,App1,2.0000002,M.User,101.0000004,15000,81
153,LINK,0,5,App2,2.0000002,M.User,101.0000004,15000,82
154,LINK,0,5,App3,2.0000002,M.User,101.0000004,15000,83
155,LINK,0,5,App4,2.0000002,M.User,101.0000004,15000,84
151,LINK,5,39,App0,2.0000002,M.Result1,101.40000040000001,15000,84
146,LINK,0,40,App0,2.0000002,M.Result2,101.60000040000001,15000,84
151,LINK,5,0,App0,2.0000002,M.Result2,101.60000040000001,15000,85
62,LINK,5,41,App1,2.0000002,M.Result1,102.40001000000007,15000,85
62,LINK,5,42,App1,2.0000002,M.Result2,102.60001000000007,15000,86
157,LINK,0,5,App1,2.0000002,M.User,103.0000006,15000,81
158,LINK,0,5,App2,2.0000002,M.User,103.0000006,15000,82
159,LINK,0,5,App3,2.0000002,M.User,103.0000006,15000,83
160,LINK,0,5,App4,2.0000002,M.User,103.0000006,15000,84
156,LINK,5,39,App0,2.0000002,M.Result1,103.40000060000001,15000,84
60,LINK,0,47,App4,2.0000002,M.Result1,103.60000060000002,15000,83
156,LINK,5,0,App0,2.0000002,M.Result2,103.60000060000002,15000,84
63,LINK,5,43,App2,2.0000002,M.Result1,104.40001020000008,15000,83
63,LINK,5,44,App2,2.0000002,M.Result2,104.60001020000009,15000,83
151,LINK,0,40,App0,2.0000002,M.Result2,105.60000080000002,15000,81
64,LINK,5,45,App3,2.0000002,M.Result1,106.4000104000001,15000,80
64,LINK,5,46,App3,2.0000002,M.Result2,106.6000104000001,15000,80
156,LINK,0,40,App0,2.0000002,M.Result2,107.60000100000002,15000,79
65,LINK,5,0,App4,2.0000002,M.Result1,108.40001060000012,15000,78
65,LINK,5,48,App4,2.0000002,M.Result2,108.60001060000012,15000,78
65,LINK,0,47,App4,2.0000002,M.Result1,110.40001080000012,15000,76
67,LINK,5,41,App1,2.0000002,M.Result1,110.40001080000013,15000,77
67,LINK,5,42,App1,2.0000002,M.Result2,110.60001080000013,15000,77
161,LINK,42,5,App0,2.0000002,M.User,112,15000,78
162,LINK,1,0,App1,2.0000002,M.User,112,15000,79
163,LINK,2,0,App2,2.0000002,M.User,112,15000,80
164,LINK,3,0,App3,2.0000002,M.User,112,15000,81
165,LINK,4,0,App4,2.0000002,M.User,112,15000,82
68,LINK,5,43,App2,2.0000002,M.Result1,112.40001100000013,15000,80
68,LINK,5,44,App2,2.0000002,M.Result2,112.60001100000014,15000,80
162,LINK,0,5,App1,2.0000002,M.User,114.0000002,15000,76
163,LINK,0,5,App2,2.0000002,M.User,114.0000002,15000,77
164,LINK,0,5,App3,2.0000002,M.User,114.0000002,15000,78
165,LINK,0,5,App4,2.0000002,M.User,114.0000002,15000,79
161,LINK,5,39,App0,2.0000002,M.Result1,114.40000020000001,15000,79
69,LINK,5,45,App3,2.0000002,M.Result1,114.40001120000014,15000,79
161,LINK,5,0,App0,2.0000002,M.Result2,114.60000020000001,15000,80
69,LINK,5,46,App3,2.0000002,M.Result2,114.60001120000014,15000,80
166,LINK,42,5,App0,2.0000002,M.User,115,15000,81
167,LINK,1,0,App1,2.0000002,M.User,115,15000,82
168,LINK,2,0,App2,2.0000002,M.User,115,15000,83
169,LINK,3,0,App3,2.0000002,M.User,115,15000,84
170,LINK,4,0,App4,2.0000002,M.User,115,15000,85
70,LINK,5,0,App4,2.0000002,M.Result1,116.40001140000014,15000,83
161,LINK,0,40,App0,2.0000002,M.Result2,116.60000040000001,15000,83
70,LINK,5,48,App4,2.0000002,M.Result2,116.60001140000014,15000,83
167,LINK,0,5,App1,2.0000002,M.User,117.0000002,15000,79
168,LINK,0,5,App2,2.0000002,M.User,117.0000002,15000,80
169,LINK,0,5,App3,2.0000002,M.User,117.0000002,15000,81
170,LINK,0,5,App4,2.0000002,M.User,117.0000002,15000,82
166,LINK,5,39,App0,2.0000002,M.Result1,117.40000020000001,15000,83
166,LINK,5,0,App0,2.0000002,M.Result2,117.60000020000001,15000,84
72,LINK,5,41,App1,2.0000002,M.Result1,118.40001160000014,15000,84
70,LINK,0,47,App4,2.0000002,M.Result1,118.60000060000002,15000,83
72,LINK,5,42,App1,2.0000002,M.Result2,118.60001160000014,15000,83
171,LINK,42,5,App0,2.0000002,M.User,119,15000,84
172,LINK,1,0,App1,2.0000002,M.User,119,15000,85
173,LINK,2,0,App2,2.0000002,M.User,119,15000,86
174,LINK,3,0,App3,2.0000002,M.User,119,15000,87
175,LINK,4,0,App4,2.0000002,M.User,119,15000,88
176,LINK,42,5,App0,2.0000002,M.User,120,15000,88
177,LINK,1,0,App1,2.0000002,M.User,120,15000,89
178,LINK,2,0,App2,2.0000002,M.User,120,15000,90
179,LINK,3,0,App3,2.0000002,M.User,120,15000,91
180,LINK,4,0,App4,2.0000002,M.User,120,15000,92
73,LINK,5,43,App2,2.0000002,M.Result1,120.40001180000014,15000,91
166,LINK,0,40,App0,2.0000002,M.Result2,120.60000080000002,15000,90
73,LINK,5,44,App2,2.0000002,M.Result2,120.60001180000015,15000,90
172,LINK,0,5,App1,2.0000002,M.User,121.0000002,15000,86
173,LINK,0,5,App2,2.0000002,M.User,121.0000002,15000,87
174,LINK,0,5,App3,2.0000002,M.User,121.0000002,15000,88
175,LINK,0,5,App4,2.0000002,M.User,121.0000002,15000,89
171,LINK,5,39,App0,2.0000002,M.Result1,121.40000020000001,15000,90
171,LINK,5,0,App0,2.0000002,M.Result2,121.60000020000001,15000,91
74,LINK,5,45,App3,2.0000002,M.Result1,122.40001200000015,15000,90
74,LINK,5,46,App3,2.0000002,M.Result2,122.60001200000015,15000,89
177,LINK,0,5,App1,2.0000002,M.User,123.0000004,15000,85
178,LINK,0,5,App2,2.0000002,M.User,123.0000004,15000,86
179,LINK,0,5,App3,2.0000002,M.User,123.0000004,15000,87
180,LINK,0,5,App4,2.0000002,M.User,123.0000004,15000,88
176,LINK,5,39,App0,2.0000002,M.Result1,123.40000040000001,15000,88
171,LINK,0,40,App0,2.0000002,M.Result2,123.60000040000001,15000,88
176,LINK,5,0,App0,2.0000002,M.Result2,123.60000040000001,15000,89
181,LINK,42,5,App0,2.0000002,M.User,124,15000,90
182,LINK,1,0,App1,2.0000002,M.User,124,15000,91
183,LINK,2,0,App2,2.0000002,M.User,124,15000,92
184,LINK,3,0,App3,2.0000002,M.User,124,15000,93
185,LINK,4,0,App4,2.0000002,M.User,124,15000,94
75,LINK,5,0,App4,2.0000002,M.Result1,124.40001220000015,15000,93
75,LINK,5,48,App4,2.0000002,M.Result2,124.60001220000015,15000,93
176,LINK,0,40,App0,2.0000002,M.Result2,125.60000060000002,15000,91
182,LINK,0,5,App1,2.0000002,M.User,126.0000002,15000,87
183,LINK,0,5,App2,2.0000002,M.User,126.0000002,15000,88
184,LINK,0,5,App3,2.0000002,M.User,126.0000002,15000,89
185,LINK,0,5,App4,2.0000002,M.User,126.0000002,15000,90
181,LINK,5,39,App0,2.0000002,M.Result1,126.40000020000001,15000,90
77,LINK,5,41,App1,2.0000002,M.Result1,126.40001240000015,15000,91
181,LINK,5,0,App0,2.0000002,M.Result2,126.60000020000001,15000,92
77,LINK,5,42,App1,2.0000002,M.Result2,126.60001240000015,15000,92
75,LINK,0,47,App4,2.0000002,M.Result1,127.60000080000002,15000,91
78,LINK,5,43,App2,2.0000002,M.Result1,128.40001260000014,15000,89
78,LINK,5,44,App2,2.0000002,M.Result2,128.60001260000013,15000,90
181,LINK,0,40,App0,2.0000002,M.Result2,129.60000100000002,15000,88
79,LINK,5,45,App3,2.0000002,M.Result1,130.40001280000013,15000,87
79,LINK,5,46,App3,2.0000002,M.Result2,130.60001280000012,15000,87
186,LINK,42,5,App0,2.0000002,M.User,131,15000,88
187,LINK,1,0,App1,2.0000002,M.User,131,15000,89
188,LINK,2,0,App2,2.0000002,M.User,131,15000,90
189,LINK,3,0,App3,2.0000002,M.User,131,15000,91
190,LINK,4,0,App4,2.0000002,M.User,131,15000,92
191,LINK,42,5,App0,2.0000002,M.User,132,15000,92
192,LINK,1,0,App1,2.0000002,M.User,132,15000,93
193,LINK,2,0,App2,2.0000002,M.User,132,15000,94
194,LINK,3,0,App3,2.0000002,M.User,132,15000,95
195,LINK,4,0,App4,2.0000002,M.User,132,15000,96
80,LINK,5,0,App4,2.0000002,M.Result1,132.40001300000011,15000,95
80,LINK,5,48,App4,2.0000002,M.Result2,132.6000130000001,15000,95
187,LINK,0,5,App1,2.0000002,M.User,133.0000002,15000,91
188,LINK,0,5,App2,2.0000002,M.User,133.0000002,15000,92
189,LINK,0,5,App3,2.0000002,M.User,133.0000002,15000,93
190,LINK,0,5,App4,2.0000002,M.User,133.0000002,15000,94
186,LINK,5,39,App0,2.0000002,M.Result1,133.40000019999997,15000,95
186,LINK,5,0,App0,2.0000002,M.Result2,133.60000019999995,15000,96
80,LINK,0,47,App4,2.0000002,M.Result1,134.4000132000001,15000,95
82,LINK,5,41,App1,2.0000002,M.Result1,134.4000132000001,15000,96
82,LINK,5,42,App1,2.0000002,M.Result2,134.6000132000001,15000,96
192,LINK,0,5,App1,2.0000002,M.User,135.00000039999998,15000,92
193,LINK,0,5,App2,2.0000002,M.User,135.00000039999998,15000,93
194,LINK,0,5,App3,2.0000002,M.User,135.00000039999998,15000,94
195,LINK,0,5,App4,2.0000002,M.User,135.00000039999998,15000,95
191,LINK,5,39,App0,2.0000002,M.Result1,135.40000039999995,15000,95
191,LINK,5,0,App0,2.0000002,M.Result2,135.60000039999994,15000,96
186,LINK,0,40,App0,2.0000002,M.Result2,136.4000134000001,15000,93
83,LINK,5,43,App2,2.0000002,M.Result1,136.4000134000001,15000,94
83,LINK,5,44,App2,2.0000002,M.Result2,136.60001340000008,15000,94
196,LINK,42,5,App0,2.0000002,M.User,137,15000,95
197,LINK,1,0,App1,2.0000002,M.User,137,15000,96
198,LINK,2,0,App2,2.0000002,M.User,137,15000,97
199,LINK,3,0,App3,2.0000002,M.User,137,15000,98
200,LINK,4,0,App4,2.0000002,M.User,137,15000,99
191,LINK,0,40,App0,2.0000002,M.Result2,138.40001360000008,15000,95
84,LINK,5,45,App3,2.0000002,M.Result1,138.40001360000008,15000,96
84,LINK,5,46,App3,2.0000002,M.Result2,138.60001360000007,15000,96
197,LINK,0,5,App1,2.0000002,M.User,139.0000002,15000,92
198,LINK,0,5,App2,2.0000002,M.User,139.0000002,15000,93
199,LINK,0,5,App3,2.0000002,M.User,139.0000002,15000,94
200,LINK,0,5,App4,2.0000002,M.User,139.0000002,15000,95
196,LINK,5,39,App0,2.0000002,M.Result1,139.40000019999997,15000,96
196,LINK,5,0,App0,2.0000002,M.Result2,139.60000019999995,15000,97
85,LINK,5,0,App4,2.0000002,M.Result1,140.40001380000007,15000,95
85,LINK,5,48,App4,2.0000002,M.Result2,140.60001380000006,15000,95
196,LINK,0,40,App0,2.0000002,M.Result2,141.60000039999994,15000,94
87,LINK,5,41,App1,2.0000002,M.Result1,142.40001400000006,15000,94
87,LINK,5,42,App1,2.0000002,M.Result2,142.60001400000004,15000,94
85,LINK,0,47,App4,2.0000002,M.Result1,143.60000059999993,15000,93
88,LINK,5,43,App2,2.0000002,M.Result1,144.40001420000004,15000,92
88,LINK,5,44,App2,2.0000002,M.Result2,144.60001420000003,15000,92
89,LINK,5,45,App3,2.0000002,M.Result1,146.40001440000003,15000,90
89,LINK,5,46,App3,2.0000002,M.Result2,146.60001440000002,15000,90
90,LINK,5,0,App4,2.0000002,M.Result1,148.40001460000002,15000,89
90,LINK,5,48,App4,2.0000002,M.Result2,148.6000146,15000,89
90,LINK,0,47,App4,2.0000002,M.Result1,150.4000148,15000,88
92,LINK,5,41,App1,2.0000002,M.Result1,150.4000148,15000,89
92,LINK,5,42,App1,2.0000002,M.Result2,150.6000148,15000,89
93,LINK,5,43,App2,2.0000002,M.Result1,152.400015,15000,87
93,LINK,5,44,App2,2.0000002,M.Result2,152.60001499999998,15000,87
201,LINK,42,5,App0,2.0000002,M.User,154,15000,88
202,LINK,1,0,App1,2.0000002,M.User,154,15000,89
203,LINK,2,0,App2,2.0000002,M.User,154,15000,90
204,LINK,3,0,App3,2.0000002,M.User,154,15000,91
205,LINK,4,0,App4,2.0000002,M.User,154,15000,92
94,LINK,5,45,App3,2.0000002,M.Result1,154.40001519999998,15000,91
94,LINK,5,46,App3,2.0000002,M.Result2,154.60001519999997,15000,91
202,LINK,0,5,App1,2.0000002,M.User,156.0000002,15000,87
203,LINK,0,5,App2,2.0000002,M.User,156.0000002,15000,88
204,LINK,0,5,App3,2.0000002,M.User,156.0000002,15000,89
205,LINK,0,5,App4,2.0000002,M.User,156.0000002,15000,90
201,LINK,5,39,App0,2.0000002,M.Result1,156.40000019999997,15000,90
95,LINK,5,0,App4,2.0000002,M.Result1,156.40001539999997,15000,90
201,LINK,5,0,App0,2.0000002,M.Result2,156.60000019999995,15000,91
95,LINK,5,48,App4,2.0000002,M.Result2,156.60001539999996,15000,91
95,LINK,0,47,App4,2.0000002,M.Result1,158.40001559999996,15000,89
97,LINK,5,41,App1,2.0000002,M.Result1,158.40001559999996,15000,90
97,LINK,5,42,App1,2.0000002,M.Result2,158.60001559999995,15000,90
206,LINK,42,5,App0,2.0000002,M.User,159,15000,91
207,LINK,1,0,App1,2.0000002,M.User,159,15000,92
208,LINK,2,0,App2,2.0000002,M.User,159,15000,93
209,LINK,3,0,App3,2.0000002,M.User,159,15000,94
210,LINK,4,0,App4,2.0000002,M.User,159,15000,95
211,LINK,42,5,App0,2.0000002,M.User,160,15000,96
212,LINK,1,0,App1,2.0000002,M.User,160,15000,97
213,LINK,2,0,App2,2.0000002,M.User,160,15000,98
214,LINK,3,0,App3,2.0000002,M.User,160,15000,99
215,LINK,4,0,App4,2.0000002,M.User,160,15000,100
201,LINK,0,40,App0,2.0000002,M.Result2,160.40001579999995,15000,97
98,LINK,5,43,App2,2.0000002,M.Result1,160.40001579999995,15000,98
98,LINK,5,44,App2,2.0000002,M.Result2,160.60001579999994,15000,98
207,LINK,0,5,App1,2.0000002,M.User,161.0000002,15000,94
208,LINK,0,5,App2,2.0000002,M.User,161.0000002,15000,95
209,LINK,0,5,App3,2.0000002,M.User,161.0000002,15000,96
210,LINK,0,5,App4,2.0000002,M.User,161.0000002,15000,97
206,LINK,5,39,App0,2.0000002,M.Result1,161.40000019999997,15000,98
206,LINK,5,0,App0,2.0000002,M.Result2,161.60000019999995,15000,99
99,LINK,5,45,App3,2.0000002,M.Result1,162.40001599999994,15000,97
99,LINK,5,46,App3,2.0000002,M.Result2,162.60001599999993,15000,97
212,LINK,0,5,App1,2.0000002,M.User,163.00000039999998,15000,93
213,LINK,0,5,App2,2.0000002,M.User,163.00000039999998,15000,94
214,LINK,0,5,App3,2.0000002,M.User,163.00000039999998,15000,95
215,LINK,0,5,App4,2.0000002,M.User,163.00000039999998,15000,96
211,LINK,5,39,App0,2.0000002,M.Result1,163.40000039999995,15000,96
206,LINK,0,40,App0,2.0000002,M.Result2,163.60000039999994,15000,96
211,LINK,5,0,App0,2.0000002,M.Result2,163.60000039999994,15000,97
100,LINK,5,0,App4,2.0000002,M.Result1,164.40001619999992,15000,96
100,LINK,5,48,App4,2.0000002,M.Result2,164.6000161999999,15000,96
211,LINK,0,40,App0,2.0000002,M.Result2,165.60000059999993,15000,94
216,LINK,42,5,App0,2.0000002,M.User,166,15000,95
217,LINK,1,0,App1,2.0000002,M.User,166,15000,96
218,LINK,2,0,App2,2.0000002,M.User,166,15000,97
219,LINK,3,0,App3,2.0000002,M.User,166,15000,98
220,LINK,4,0,App4,2.0000002,M.User,166,15000,99
102,LINK,5,41,App1,2.0000002,M.Result1,166.4000163999999,15000,99
102,LINK,5,42,App1,2.0000002,M.Result2,166.6000163999999,15000,99
221,LINK,42,5,App0,2.0000002,M.User,167,15000,100
222,LINK,1,0,App1,2.0000002,M.User,167,15000,101
223,LINK,2,0,App2,2.0000002,M.User,167,15000,102
224,LINK,3,0,App3,2.0000002,M.User,167,15000,103
225,LINK,4,0,App4,2.0000002,M.User,167,15000,104
100,LINK,0,47,App4,2.0000002,M.Result1,167.60000079999992,15000,103
217,LINK,0,5,App1,2.0000002,M.User,168.0000002,15000,99
218,LINK,0,5,App2,2.0000002,M.User,168.0000002,15000,100
219,LINK,0,5,App3,2.0000002,M.User,168.0000002,15000,101
220,LINK,0,5,App4,2.0000002,M.User,168.0000002,15000,102
216,LINK,5,39,App0,2.0000002,M.Result1,168.40000019999997,15000,102
103,LINK,5,43,App2,2.0000002,M.Result1,168.4000165999999,15000,102
216,LINK,5,0,App0,2.0000002,M.Result2,168.60000019999995,15000,103
103,LINK,5,44,App2,2.0000002,M.Result2,168.6000165999999,15000,103
226,LINK,42,5,App0,2.0000002,M.User,169,15000,104
227,LINK,1,0,App1,2.0000002,M.User,169,15000,105
228,LINK,2,0,App2,2.0000002,M.User,169,15000,106
229,LINK,3,0,App3,2.0000002,M.User,169,15000,107
230,LINK,4,0,App4,2.0000002,M.User,169,15000,108
222,LINK,0,5,App1,2.0000002,M.User,170.00000039999998,15000,103
223,LINK,0,5,App2,2.0000002,M.User,170.00000039999998,15000,104
224,LINK,0,5,App3,2.0000002,M.User,170.00000039999998,15000,105
225,LINK,0,5,App4,2.0000002,M.User,170.00000039999998,15000,106
221,LINK,5,39,App0,2.0000002,M.Result1,170.40000039999995,15000,105
104,LINK,5,45,App3,2.0000002,M.Result1,170.4000167999999,15000,105
216,LINK,0,40,App0,2.0000002,M.Result2,170.60000039999994,15000,105
221,LINK,5,0,App0,2.0000002,M.Result2,170.60000039999994,15000,106
104,LINK,5,46,App3,2.0000002,M.Result2,170.60001679999988,15000,106
227,LINK,0,5,App1,2.0000002,M.User,172.00000059999996,15000,102
228,LINK,0,5,App2,2.0000002,M.User,172.00000059999996,15000,103
229,LINK,0,5,App3,2.0000002,M.User,172.00000059999996,15000,104
230,LINK,0,5,App4,2.0000002,M.User,172.00000059999996,15000,105
226,LINK,5,39,App0,2.0000002,M.Result1,172.40000059999994,15000,104
105,LINK,5,0,App4,2.0000002,M.Result1,172.40001699999988,15000,104
221,LINK,0,40,App0,2.0000002,M.Result2,172.60000059999993,15000,103
226,LINK,5,0,App0,2.0000002,M.Result2,172.60000059999993,15000,104
105,LINK,5,48,App4,2.0000002,M.Result2,172.60001699999987,15000,104
107,LINK,5,41,App1,2.0000002,M.Result1,174.40001719999987,15000,103
105,LINK,0,47,App4,2.0000002,M.Result1,174.60000079999992,15000,102
107,LINK,5,42,App1,2.0000002,M.Result2,174.60001719999985,15000,102
108,LINK,5,43,App2,2.0000002,M.Result1,176.40001739999985,15000,101
226,LINK,0,40,App0,2.0000002,M.Result2,176.6000009999999,15000,100
108,LINK,5,44,App2,2.0000002,M.Result2,176.60001739999984,15000,100
231,LINK,42,5,App0,2.0000002,M.User,178,15000,101
232,LINK,1,0,App1,2.0000002,M.User,178,15000,102
233,LINK,2,0,App2,2.0000002,M.User,178,15000,103
234,LINK,3,0,App3,2.0000002,M.User,178,15000,104
235,LINK,4,0,App4,2.0000002,M.User,178,15000,105
109,LINK,5,45,App3,2.0000002,M.Result1,178.40001759999984,15000,104
109,LINK,5,46,App3,2.0000002,M.Result2,178.60001759999983,15000,103
236,LINK,42,5,App0,2.0000002,M.User,179,15000,104
237,LINK,1,0,App1,2.0000002,M.User,179,15000,105
238,LINK,2,0,App2,2.0000002,M.User,179,15000,106
239,LINK,3,0,App3,2.0000002,M.User,179,15000,107
240,LINK,4,0,App4,2.0000002,M.User,179,15000,108
241,LINK,42,5,App0,2.0000002,M.User,180,15000,109
242,LINK,1,0,App1,2.0000002,M.User,180,15000,110
243,LINK,2,0,App2,2.0000002,M.User,180,15000,111
244,LINK,3,0,App3,2.0000002,M.User,180,15000,112
245,LINK,4,0,App4,2.0000002,M.User,180,15000,113
232,LINK,0,5,App1,2.0000002,M.User,180.0000002,15000,109
233,LINK,0,5,App2,2.0000002,M.User,180.0000002,15000,110
234,LINK,0,5,App3,2.0000002,M.User,180.0000002,15000,111
235,LINK,0,5,App4,2.0000002,M.User,180.0000002,15000,112
231,LINK,5,39,App0,2.0000002,M.Result1,180.40000019999997,15000,112
110,LINK,5,0,App4,2.0000002,M.Result1,180.40001779999983,15000,112
231,LINK,5,0,App0,2.0000002,M.Result2,180.60000019999995,15000,113
