id,type,src,dst,app,latency,message,ctime,size,buffer
8227,LINK,0,5,App1,2.0000002,M.User,6203.0000002,15000,5133
8228,LINK,0,5,App2,2.0000002,M.User,6203.0000002,15000,5134
8229,LINK,0,5,App3,2.0000002,M.User,6203.0000002,15000,5135
8230,LINK,0,5,App4,2.0000002,M.User,6203.0000002,15000,5136
3100,LINK,5,0,App4,2.0000002,M.Result1,6204.400620199784,15000,5135
3100,LINK,5,48,App4,2.0000002,M.Result2,6204.600620199783,15000,5135
8236,LINK,0,5,App0,2.0000002,M.User,6205,15000,5136
8237,LINK,1,0,App1,2.0000002,M.User,6205,15000,5137
8238,LINK,2,0,App2,2.0000002,M.User,6205,15000,5138
8239,LINK,3,0,App3,2.0000002,M.User,6205,15000,5139
8240,LINK,4,0,App4,2.0000002,M.User,6205,15000,5140
8232,LINK,0,5,App1,2.0000002,M.User,6205.000000399999,15000,5137
8233,LINK,0,5,App2,2.0000002,M.User,6205.000000399999,15000,5138
8234,LINK,0,5,App3,2.0000002,M.User,6205.000000399999,15000,5139
8235,LINK,0,5,App4,2.0000002,M.User,6205.000000399999,15000,5140
3100,LINK,0,47,App4,2.0000002,M.Result1,6206.400620399783,15000,5139
3106,LINK,5,39,App0,2.0000002,M.Result1,6206.400620399783,15000,5140
3106,LINK,5,0,App0,2.0000002,M.Result2,6206.600620399783,15000,5140
8237,LINK,0,5,App1,2.0000002,M.User,6207.000000599999,15000,5137
8238,LINK,0,5,App2,2.0000002,M.User,6207.000000599999,15000,5138
8239,LINK,0,5,App3,2.0000002,M.User,6207.000000599999,15000,5139
8240,LINK,0,5,App4,2.0000002,M.User,6207.000000599999,15000,5140
3102,LINK,5,41,App1,2.0000002,M.Result1,6208.400620599783,15000,5138
3106,LINK,0,40,App0,2.0000002,M.Result2,6208.600620599783,15000,5138
3102,LINK,5,42,App1,2.0000002,M.Result2,6208.600620599783,15000,5139
8241,LINK,0,5,App0,2.0000002,M.User,6209,15000,5140
8242,LINK,1,0,App1,2.0000002,M.User,6209,15000,5141
8243,LINK,2,0,App2,2.0000002,M.User,6209,15000,5142
8244,LINK,3,0,App3,2.0000002,M.User,6209,15000,5143
8245,LINK,4,0,App4,2.0000002,M.User,6209,15000,5144
3103,LINK,5,43,App2,2.0000002,M.Result1,6210.400620799783,15000,5143
3103,LINK,5,44,App2,2.0000002,M.Result2,6210.6006207997825,15000,5142
8242,LINK,0,5,App1,2.0000002,M.User,6211.0000002,15000,5139
8243,LINK,0,5,App2,2.0000002,M.User,6211.0000002,15000,5140
8244,LINK,0,5,App3,2.0000002,M.User,6211.0000002,15000,5141
8245,LINK,0,5,App4,2.0000002,M.User,6211.0000002,15000,5142
8246,LINK,0,5,App0,2.0000002,M.User,6212,15000,5143
8247,LINK,1,0,App1,2.0000002,M.User,6212,15000,5144
8248,LINK,2,0,App2,2.0000002,M.User,6212,15000,5145
8249,LINK,3,0,App3,2.0000002,M.User,6212,15000,5146
8250,LINK,4,0,App4,2.0000002,M.User,6212,15000,5147
3104,LINK,5,45,App3,2.0000002,M.Result1,6212.400620999782,15000,5146
3104,LINK,5,46,App3,2.0000002,M.Result2,6212.600620999782,15000,5146
8251,LINK,0,5,App0,2.0000002,M.User,6213,15000,5147
8252,LINK,1,0,App1,2.0000002,M.User,6213,15000,5148
8253,LINK,2,0,App2,2.0000002,M.User,6213,15000,5149
8254,LINK,3,0,App3,2.0000002,M.User,6213,15000,5150
8255,LINK,4,0,App4,2.0000002,M.User,6213,15000,5151
8247,LINK,0,5,App1,2.0000002,M.User,6214.0000002,15000,5148
8248,LINK,0,5,App2,2.0000002,M.User,6214.0000002,15000,5149
8249,LINK,0,5,App3,2.0000002,M.User,6214.0000002,15000,5150
8250,LINK,0,5,App4,2.0000002,M.User,6214.0000002,15000,5151
3105,LINK,5,0,App4,2.0000002,M.Result1,6214.400621199782,15000,5150
3105,LINK,5,48,App4,2.0000002,M.Result2,6214.600621199782,15000,5150
8256,LINK,0,5,App0,2.0000002,M.User,6215,15000,5151
8257,LINK,1,0,App1,2.0000002,M.User,6215,15000,5152
8258,LINK,2,0,App2,2.0000002,M.User,6215,15000,5153
8259,LINK,3,0,App3,2.0000002,M.User,6215,15000,5154
8260,LINK,4,0,App4,2.0000002,M.User,6215,15000,5155
8261,LINK,0,5,App0,2.0000002,M.User,6216,15000,5156
8262,LINK,1,0,App1,2.0000002,M.User,6216,15000,5157
8263,LINK,2,0,App2,2.0000002,M.User,6216,15000,5158
8264,LINK,3,0,App3,2.0000002,M.User,6216,15000,5159
8265,LINK,4,0,App4,2.0000002,M.User,6216,15000,5160
8252,LINK,0,5,App1,2.0000002,M.User,6216.000000399999,15000,5157
8253,LINK,0,5,App2,2.0000002,M.User,6216.000000399999,15000,5158
8254,LINK,0,5,App3,2.0000002,M.User,6216.000000399999,15000,5159
8255,LINK,0,5,App4,2.0000002,M.User,6216.000000399999,15000,5160
3105,LINK,0,47,App4,2.0000002,M.Result1,6216.400621399782,15000,5159
3111,LINK,5,39,App0,2.0000002,M.Result1,6216.400621399782,15000,5160
3111,LINK,5,0,App0,2.0000002,M.Result2,6216.600621399782,15000,5160
8257,LINK,0,5,App1,2.0000002,M.User,6218.000000599999,15000,5157
8258,LINK,0,5,App2,2.0000002,M.User,6218.000000599999,15000,5158
8259,LINK,0,5,App3,2.0000002,M.User,6218.000000599999,15000,5159
8260,LINK,0,5,App4,2.0000002,M.User,6218.000000599999,15000,5160
3107,LINK,5,41,App1,2.0000002,M.Result1,6218.4006215997815,15000,5158
3111,LINK,0,40,App0,2.0000002,M.Result2,6218.600621599781,15000,5158
3107,LINK,5,42,App1,2.0000002,M.Result2,6218.600621599781,15000,5159
8262,LINK,0,5,App1,2.0000002,M.User,6220.000000799999,15000,5156
8263,LINK,0,5,App2,2.0000002,M.User,6220.000000799999,15000,5157
8264,LINK,0,5,App3,2.0000002,M.User,6220.000000799999,15000,5158
8265,LINK,0,5,App4,2.0000002,M.User,6220.000000799999,15000,5159
3108,LINK,5,43,App2,2.0000002,M.Result1,6220.400621799781,15000,5158
3108,LINK,5,44,App2,2.0000002,M.Result2,6220.600621799781,15000,5157
3109,LINK,5,45,App3,2.0000002,M.Result1,6222.400621999781,15000,5156
3109,LINK,5,46,App3,2.0000002,M.Result2,6222.600621999781,15000,5156
8266,LINK,0,5,App0,2.0000002,M.User,6223,15000,5157
8267,LINK,1,0,App1,2.0000002,M.User,6223,15000,5158
8268,LINK,2,0,App2,2.0000002,M.User,6223,15000,5159
8269,LINK,3,0,App3,2.0000002,M.User,6223,15000,5160
8270,LINK,4,0,App4,2.0000002,M.User,6223,15000,5161
3110,LINK,5,0,App4,2.0000002,M.Result1,6224.400622199781,15000,5160
3110,LINK,5,48,App4,2.0000002,M.Result2,6224.60062219978,15000,5160
8267,LINK,0,5,App1,2.0000002,M.User,6225.0000002,15000,5157
8268,LINK,0,5,App2,2.0000002,M.User,6225.0000002,15000,5158
8269,LINK,0,5,App3,2.0000002,M.User,6225.0000002,15000,5159
8270,LINK,0,5,App4,2.0000002,M.User,6225.0000002,15000,5160
3110,LINK,0,47,App4,2.0000002,M.Result1,6226.40062239978,15000,5159
3112,LINK,5,41,App1,2.0000002,M.Result1,6226.40062239978,15000,5160
3112,LINK,5,42,App1,2.0000002,M.Result2,6226.60062239978,15000,5160
3113,LINK,5,43,App2,2.0000002,M.Result1,6228.40062259978,15000,5158
3113,LINK,5,44,App2,2.0000002,M.Result2,6228.60062259978,15000,5158
3114,LINK,5,45,App3,2.0000002,M.Result1,6230.40062279978,15000,5157
3114,LINK,5,46,App3,2.0000002,M.Result2,6230.60062279978,15000,5157
3115,LINK,5,0,App4,2.0000002,M.Result1,6232.400622999779,15000,5156
3115,LINK,5,48,App4,2.0000002,M.Result2,6232.600622999779,15000,5156
3115,LINK,0,47,App4,2.0000002,M.Result1,6234.400623199779,15000,5155
3116,LINK,5,39,App0,2.0000002,M.Result1,6234.400623199779,15000,5156
3116,LINK,5,0,App0,2.0000002,M.Result2,6234.600623199779,15000,5156
3117,LINK,5,41,App1,2.0000002,M.Result1,6236.400623399779,15000,5154
3116,LINK,0,40,App0,2.0000002,M.Result2,6236.600623399779,15000,5154
3117,LINK,5,42,App1,2.0000002,M.Result2,6236.600623399779,15000,5155
3118,LINK,5,43,App2,2.0000002,M.Result1,6238.400623599779,15000,5154
3118,LINK,5,44,App2,2.0000002,M.Result2,6238.600623599778,15000,5153
8271,LINK,0,5,App0,2.0000002,M.User,6240,15000,5154
8272,LINK,1,0,App1,2.0000002,M.User,6240,15000,5155
8273,LINK,2,0,App2,2.0000002,M.User,6240,15000,5156
8274,LINK,3,0,App3,2.0000002,M.User,6240,15000,5157
8275,LINK,4,0,App4,2.0000002,M.User,6240,15000,5158
3119,LINK,5,45,App3,2.0000002,M.Result1,6240.400623799778,15000,5157
3119,LINK,5,46,App3,2.0000002,M.Result2,6240.600623799778,15000,5157
8276,LINK,0,5,App0,2.0000002,M.User,6241,15000,5158
8277,LINK,1,0,App1,2.0000002,M.User,6241,15000,5159
8278,LINK,2,0,App2,2.0000002,M.User,6241,15000,5160
8279,LINK,3,0,App3,2.0000002,M.User,6241,15000,5161
8280,LINK,4,0,App4,2.0000002,M.User,6241,15000,5162
8272,LINK,0,5,App1,2.0000002,M.User,6242.0000002,15000,5159
8273,LINK,0,5,App2,2.0000002,M.User,6242.0000002,15000,5160
8274,LINK,0,5,App3,2.0000002,M.User,6242.0000002,15000,5161
8275,LINK,0,5,App4,2.0000002,M.User,6242.0000002,15000,5162
3120,LINK,5,0,App4,2.0000002,M.Result1,6242.400623999778,15000,5161
3120,LINK,5,48,App4,2.0000002,M.Result2,6242.600623999778,15000,5161
8277,LINK,0,5,App1,2.0000002,M.User,6244.000000399999,15000,5158
8278,LINK,0,5,App2,2.0000002,M.User,6244.000000399999,15000,5159
8279,LINK,0,5,App3,2.0000002,M.User,6244.000000399999,15000,5160
8280,LINK,0,5,App4,2.0000002,M.User,6244.000000399999,15000,5161
3120,LINK,0,47,App4,2.0000002,M.Result1,6244.400624199778,15000,5160
3121,LINK,5,39,App0,2.0000002,M.Result1,6244.400624199778,15000,5161
3121,LINK,5,0,App0,2.0000002,M.Result2,6244.6006241997775,15000,5161
8281,LINK,0,5,App0,2.0000002,M.User,6246,15000,5162
8282,LINK,1,0,App1,2.0000002,M.User,6246,15000,5163
8283,LINK,2,0,App2,2.0000002,M.User,6246,15000,5164
8284,LINK,3,0,App3,2.0000002,M.User,6246,15000,5165
8285,LINK,4,0,App4,2.0000002,M.User,6246,15000,5166
3126,LINK,5,39,App0,2.0000002,M.Result1,6246.400624399777,15000,5164
3121,LINK,0,40,App0,2.0000002,M.Result2,6246.600624399777,15000,5164
3126,LINK,5,0,App0,2.0000002,M.Result2,6246.600624399777,15000,5165
8286,LINK,0,5,App0,2.0000002,M.User,6247,15000,5166
8287,LINK,1,0,App1,2.0000002,M.User,6247,15000,5167
8288,LINK,2,0,App2,2.0000002,M.User,6247,15000,5168
8289,LINK,3,0,App3,2.0000002,M.User,6247,15000,5169
8290,LINK,4,0,App4,2.0000002,M.User,6247,15000,5170
8282,LINK,0,5,App1,2.0000002,M.User,6248.0000002,15000,5167
8283,LINK,0,5,App2,2.0000002,M.User,6248.0000002,15000,5168
8284,LINK,0,5,App3,2.0000002,M.User,6248.0000002,15000,5169
8285,LINK,0,5,App4,2.0000002,M.User,6248.0000002,15000,5170
3122,LINK,5,41,App1,2.0000002,M.Result1,6248.400624599777,15000,5169
3126,LINK,0,40,App0,2.0000002,M.Result2,6248.600624599777,15000,5168
3122,LINK,5,42,App1,2.0000002,M.Result2,6248.600624599777,15000,5169
8291,LINK,0,5,App0,2.0000002,M.User,6250,15000,5170
8292,LINK,1,0,App1,2.0000002,M.User,6250,15000,5171
8293,LINK,2,0,App2,2.0000002,M.User,6250,15000,5172
8294,LINK,3,0,App3,2.0000002,M.User,6250,15000,5173
8295,LINK,4,0,App4,2.0000002,M.User,6250,15000,5174
8287,LINK,0,5,App1,2.0000002,M.User,6250.000000399999,15000,5171
8288,LINK,0,5,App2,2.0000002,M.User,6250.000000399999,15000,5172
8289,LINK,0,5,App3,2.0000002,M.User,6250.000000399999,15000,5173
8290,LINK,0,5,App4,2.0000002,M.User,6250.000000399999,15000,5174
3123,LINK,5,43,App2,2.0000002,M.Result1,6250.400624799777,15000,5173
3123,LINK,5,44,App2,2.0000002,M.Result2,6250.600624799777,15000,5172
8296,LINK,0,5,App0,2.0000002,M.User,6251,15000,5173
8297,LINK,1,0,App1,2.0000002,M.User,6251,15000,5174
8298,LINK,2,0,App2,2.0000002,M.User,6251,15000,5175
8299,LINK,3,0,App3,2.0000002,M.User,6251,15000,5176
8300,LINK,4,0,App4,2.0000002,M.User,6251,15000,5177
8292,LINK,0,5,App1,2.0000002,M.User,6252.000000599999,15000,5174
8293,LINK,0,5,App2,2.0000002,M.User,6252.000000599999,15000,5175
8294,LINK,0,5,App3,2.0000002,M.User,6252.000000599999,15000,5176
8295,LINK,0,5,App4,2.0000002,M.User,6252.000000599999,15000,5177
3124,LINK,5,45,App3,2.0000002,M.Result1,6252.4006249997765,15000,5176
3124,LINK,5,46,App3,2.0000002,M.Result2,6252.600624999776,15000,5176
8297,LINK,0,5,App1,2.0000002,M.User,6254.000000799999,15000,5173
8298,LINK,0,5,App2,2.0000002,M.User,6254.000000799999,15000,5174
8299,LINK,0,5,App3,2.0000002,M.User,6254.000000799999,15000,5175
8300,LINK,0,5,App4,2.0000002,M.User,6254.000000799999,15000,5176
3125,LINK,5,0,App4,2.0000002,M.Result1,6254.400625199776,15000,5175
3125,LINK,5,48,App4,2.0000002,M.Result2,6254.600625199776,15000,5175
8301,LINK,0,5,App0,2.0000002,M.User,6255,15000,5176
8302,LINK,1,0,App1,2.0000002,M.User,6255,15000,5177
8303,LINK,2,0,App2,2.0000002,M.User,6255,15000,5178
8304,LINK,3,0,App3,2.0000002,M.User,6255,15000,5179
8305,LINK,4,0,App4,2.0000002,M.User,6255,15000,5180
8306,LINK,0,5,App0,2.0000002,M.User,6256,15000,5181
8307,LINK,1,0,App1,2.0000002,M.User,6256,15000,5182
8308,LINK,2,0,App2,2.0000002,M.User,6256,15000,5183
8309,LINK,3,0,App3,2.0000002,M.User,6256,15000,5184
8310,LINK,4,0,App4,2.0000002,M.User,6256,15000,5185
3125,LINK,0,47,App4,2.0000002,M.Result1,6256.400625399776,15000,5184
3131,LINK,5,39,App0,2.0000002,M.Result1,6256.400625399776,15000,5185
3131,LINK,5,0,App0,2.0000002,M.Result2,6256.600625399776,15000,5185
8311,LINK,0,5,App0,2.0000002,M.User,6257,15000,5186
8312,LINK,1,0,App1,2.0000002,M.User,6257,15000,5187
8313,LINK,2,0,App2,2.0000002,M.User,6257,15000,5188
8314,LINK,3,0,App3,2.0000002,M.User,6257,15000,5189
8315,LINK,4,0,App4,2.0000002,M.User,6257,15000,5190
8302,LINK,0,5,App1,2.0000002,M.User,6257.0000002,15000,5187
8303,LINK,0,5,App2,2.0000002,M.User,6257.0000002,15000,5188
8304,LINK,0,5,App3,2.0000002,M.User,6257.0000002,15000,5189
8305,LINK,0,5,App4,2.0000002,M.User,6257.0000002,15000,5190
3127,LINK,5,41,App1,2.0000002,M.Result1,6258.400625599776,15000,5188
3131,LINK,0,40,App0,2.0000002,M.Result2,6258.600625599775,15000,5188
3127,LINK,5,42,App1,2.0000002,M.Result2,6258.600625599775,15000,5189
8307,LINK,0,5,App1,2.0000002,M.User,6259.000000399999,15000,5186
8308,LINK,0,5,App2,2.0000002,M.User,6259.000000399999,15000,5187
8309,LINK,0,5,App3,2.0000002,M.User,6259.000000399999,15000,5188
8310,LINK,0,5,App4,2.0000002,M.User,6259.000000399999,15000,5189
3128,LINK,5,43,App2,2.0000002,M.Result1,6260.400625799775,15000,5188
3128,LINK,5,44,App2,2.0000002,M.Result2,6260.600625799775,15000,5187
8312,LINK,0,5,App1,2.0000002,M.User,6261.000000599999,15000,5184
8313,LINK,0,5,App2,2.0000002,M.User,6261.000000599999,15000,5185
8314,LINK,0,5,App3,2.0000002,M.User,6261.000000599999,15000,5186
8315,LINK,0,5,App4,2.0000002,M.User,6261.000000599999,15000,5187
3129,LINK,5,45,App3,2.0000002,M.Result1,6262.400625999775,15000,5186
3129,LINK,5,46,App3,2.0000002,M.Result2,6262.600625999775,15000,5186
3130,LINK,5,0,App4,2.0000002,M.Result1,6264.400626199775,15000,5185
3130,LINK,5,48,App4,2.0000002,M.Result2,6264.6006261997745,15000,5185
8316,LINK,0,5,App0,2.0000002,M.User,6266,15000,5186
8317,LINK,1,0,App1,2.0000002,M.User,6266,15000,5187
8318,LINK,2,0,App2,2.0000002,M.User,6266,15000,5188
8319,LINK,3,0,App3,2.0000002,M.User,6266,15000,5189
8320,LINK,4,0,App4,2.0000002,M.User,6266,15000,5190
3130,LINK,0,47,App4,2.0000002,M.Result1,6266.400626399774,15000,5189
3132,LINK,5,41,App1,2.0000002,M.Result1,6266.400626399774,15000,5190
3132,LINK,5,42,App1,2.0000002,M.Result2,6266.600626399774,15000,5190
8317,LINK,0,5,App1,2.0000002,M.User,6268.0000002,15000,5187
8318,LINK,0,5,App2,2.0000002,M.User,6268.0000002,15000,5188
8319,LINK,0,5,App3,2.0000002,M.User,6268.0000002,15000,5189
8320,LINK,0,5,App4,2.0000002,M.User,6268.0000002,15000,5190
3133,LINK,5,43,App2,2.0000002,M.Result1,6268.400626599774,15000,5188
3133,LINK,5,44,App2,2.0000002,M.Result2,6268.600626599774,15000,5188
3134,LINK,5,45,App3,2.0000002,M.Result1,6270.400626799774,15000,5187
3134,LINK,5,46,App3,2.0000002,M.Result2,6270.600626799774,15000,5187
3135,LINK,5,0,App4,2.0000002,M.Result1,6272.4006269997735,15000,5186
3135,LINK,5,48,App4,2.0000002,M.Result2,6272.600626999773,15000,5186
3135,LINK,0,47,App4,2.0000002,M.Result1,6274.400627199773,15000,5185
3136,LINK,5,39,App0,2.0000002,M.Result1,6274.400627199773,15000,5186
3136,LINK,5,0,App0,2.0000002,M.Result2,6274.600627199773,15000,5186
3137,LINK,5,41,App1,2.0000002,M.Result1,6276.400627399773,15000,5184
3136,LINK,0,40,App0,2.0000002,M.Result2,6276.600627399773,15000,5184
3137,LINK,5,42,App1,2.0000002,M.Result2,6276.600627399773,15000,5185
8321,LINK,0,5,App0,2.0000002,M.User,6277,15000,5186
8322,LINK,1,0,App1,2.0000002,M.User,6277,15000,5187
8323,LINK,2,0,App2,2.0000002,M.User,6277,15000,5188
8324,LINK,3,0,App3,2.0000002,M.User,6277,15000,5189
8325,LINK,4,0,App4,2.0000002,M.User,6277,15000,5190
3138,LINK,5,43,App2,2.0000002,M.Result1,6278.400627599773,15000,5189
3138,LINK,5,44,App2,2.0000002,M.Result2,6278.600627599772,15000,5188
8322,LINK,0,5,App1,2.0000002,M.User,6279.0000002,15000,5185
8323,LINK,0,5,App2,2.0000002,M.User,6279.0000002,15000,5186
8324,LINK,0,5,App3,2.0000002,M.User,6279.0000002,15000,5187
8325,LINK,0,5,App4,2.0000002,M.User,6279.0000002,15000,5188
8326,LINK,0,5,App0,2.0000002,M.User,6280,15000,5189
8327,LINK,1,0,App1,2.0000002,M.User,6280,15000,5190
8328,LINK,2,0,App2,2.0000002,M.User,6280,15000,5191
8329,LINK,3,0,App3,2.0000002,M.User,6280,15000,5192
8330,LINK,4,0,App4,2.0000002,M.User,6280,15000,5193
3139,LINK,5,45,App3,2.0000002,M.Result1,6280.400627799772,15000,5192
3139,LINK,5,46,App3,2.0000002,M.Result2,6280.600627799772,15000,5192
8331,LINK,0,5,App0,2.0000002,M.User,6281,15000,5193
8332,LINK,1,0,App1,2.0000002,M.User,6281,15000,5194
8333,LINK,2,0,App2,2.0000002,M.User,6281,15000,5195
8334,LINK,3,0,App3,2.0000002,M.User,6281,15000,5196
8335,LINK,4,0,App4,2.0000002,M.User,6281,15000,5197
8327,LINK,0,5,App1,2.0000002,M.User,6282.0000002,15000,5194
8328,LINK,0,5,App2,2.0000002,M.User,6282.0000002,15000,5195
8329,LINK,0,5,App3,2.0000002,M.User,6282.0000002,15000,5196
8330,LINK,0,5,App4,2.0000002,M.User,6282.0000002,15000,5197
3140,LINK,5,0,App4,2.0000002,M.Result1,6282.400627999772,15000,5196
3140,LINK,5,48,App4,2.0000002,M.Result2,6282.600627999772,15000,5196
8332,LINK,0,5,App1,2.0000002,M.User,6284.000000399999,15000,5193
8333,LINK,0,5,App2,2.0000002,M.User,6284.000000399999,15000,5194
8334,LINK,0,5,App3,2.0000002,M.User,6284.000000399999,15000,5195
8335,LINK,0,5,App4,2.0000002,M.User,6284.000000399999,15000,5196
3140,LINK,0,47,App4,2.0000002,M.Result1,6284.400628199772,15000,5195
3141,LINK,5,39,App0,2.0000002,M.Result1,6284.400628199772,15000,5196
3141,LINK,5,0,App0,2.0000002,M.Result2,6284.600628199772,15000,5196
3142,LINK,5,41,App1,2.0000002,M.Result1,6286.400628399771,15000,5194
3141,LINK,0,40,App0,2.0000002,M.Result2,6286.600628399771,15000,5194
3142,LINK,5,42,App1,2.0000002,M.Result2,6286.600628399771,15000,5195
3143,LINK,5,43,App2,2.0000002,M.Result1,6288.400628599771,15000,5194
3143,LINK,5,44,App2,2.0000002,M.Result2,6288.600628599771,15000,5193
3144,LINK,5,45,App3,2.0000002,M.Result1,6290.400628799771,15000,5192
3144,LINK,5,46,App3,2.0000002,M.Result2,6290.600628799771,15000,5192
8336,LINK,0,5,App0,2.0000002,M.User,6292,15000,5193
8337,LINK,1,0,App1,2.0000002,M.User,6292,15000,5194
8338,LINK,2,0,App2,2.0000002,M.User,6292,15000,5195
8339,LINK,3,0,App3,2.0000002,M.User,6292,15000,5196
8340,LINK,4,0,App4,2.0000002,M.User,6292,15000,5197
3145,LINK,5,0,App4,2.0000002,M.Result1,6292.400628999771,15000,5196
3145,LINK,5,48,App4,2.0000002,M.Result2,6292.60062899977,15000,5196
8337,LINK,0,5,App1,2.0000002,M.User,6294.0000002,15000,5193
8338,LINK,0,5,App2,2.0000002,M.User,6294.0000002,15000,5194
8339,LINK,0,5,App3,2.0000002,M.User,6294.0000002,15000,5195
8340,LINK,0,5,App4,2.0000002,M.User,6294.0000002,15000,5196
3145,LINK,0,47,App4,2.0000002,M.Result1,6294.40062919977,15000,5195
3146,LINK,5,39,App0,2.0000002,M.Result1,6294.40062919977,15000,5196
3146,LINK,5,0,App0,2.0000002,M.Result2,6294.60062919977,15000,5196
3151,LINK,5,39,App0,2.0000002,M.Result1,6296.40062939977,15000,5194
3146,LINK,0,40,App0,2.0000002,M.Result2,6296.60062939977,15000,5194
3151,LINK,5,0,App0,2.0000002,M.Result2,6296.60062939977,15000,5195
8341,LINK,0,5,App0,2.0000002,M.User,6297,15000,5196
8342,LINK,1,0,App1,2.0000002,M.User,6297,15000,5197
8343,LINK,2,0,App2,2.0000002,M.User,6297,15000,5198
8344,LINK,3,0,App3,2.0000002,M.User,6297,15000,5199
8345,LINK,4,0,App4,2.0000002,M.User,6297,15000,5200
3147,LINK,5,41,App1,2.0000002,M.Result1,6298.40062959977,15000,5199
3151,LINK,0,40,App0,2.0000002,M.Result2,6298.6006295997695,15000,5198
3147,LINK,5,42,App1,2.0000002,M.Result2,6298.6006295997695,15000,5199
8342,LINK,0,5,App1,2.0000002,M.User,6299.0000002,15000,5196
8343,LINK,0,5,App2,2.0000002,M.User,6299.0000002,15000,5197
8344,LINK,0,5,App3,2.0000002,M.User,6299.0000002,15000,5198
8345,LINK,0,5,App4,2.0000002,M.User,6299.0000002,15000,5199
3148,LINK,5,43,App2,2.0000002,M.Result1,6300.400629799769,15000,5198
3148,LINK,5,44,App2,2.0000002,M.Result2,6300.600629799769,15000,5197
8346,LINK,0,5,App0,2.0000002,M.User,6302,15000,5198
8347,LINK,1,0,App1,2.0000002,M.User,6302,15000,5199
8348,LINK,2,0,App2,2.0000002,M.User,6302,15000,5200
8349,LINK,3,0,App3,2.0000002,M.User,6302,15000,5201
8350,LINK,4,0,App4,2.0000002,M.User,6302,15000,5202
3149,LINK,5,45,App3,2.0000002,M.Result1,6302.400629999769,15000,5201
3149,LINK,5,46,App3,2.0000002,M.Result2,6302.600629999769,15000,5201
8351,LINK,0,5,App0,2.0000002,M.User,6303,15000,5202
8352,LINK,1,0,App1,2.0000002,M.User,6303,15000,5203
8353,LINK,2,0,App2,2.0000002,M.User,6303,15000,5204
8354,LINK,3,0,App3,2.0000002,M.User,6303,15000,5205
8355,LINK,4,0,App4,2.0000002,M.User,6303,15000,5206
8347,LINK,0,5,App1,2.0000002,M.User,6304.0000002,15000,5203
8348,LINK,0,5,App2,2.0000002,M.User,6304.0000002,15000,5204
8349,LINK,0,5,App3,2.0000002,M.User,6304.0000002,15000,5205
8350,LINK,0,5,App4,2.0000002,M.User,6304.0000002,15000,5206
3150,LINK,5,0,App4,2.0000002,M.Result1,6304.400630199769,15000,5205
3150,LINK,5,48,App4,2.0000002,M.Result2,6304.600630199769,15000,5205
8352,LINK,0,5,App1,2.0000002,M.User,6306.000000399999,15000,5202
8353,LINK,0,5,App2,2.0000002,M.User,6306.000000399999,15000,5203
8354,LINK,0,5,App3,2.0000002,M.User,6306.000000399999,15000,5204
8355,LINK,0,5,App4,2.0000002,M.User,6306.000000399999,15000,5205
3150,LINK,0,47,App4,2.0000002,M.Result1,6306.4006303997685,15000,5204
